1.032697447940802	0.7935432242403828	0.5960817764842	0.48957452251887235	0.4185555699668614	0.3801235487735148	0.36108653489828835	4.427064	0.65402656	2.74451	-1.37860024	3.7529376	-1.73543344	7.5392948	-8.4598896	-0.72036104	-2.5813072	-1.84815776	-0.72648716	-2.1785372	3.21281816	-3.27359176	0.14684712	-0.54149496	1.2001542	-1.5998756	4.6831592	2.682324	-1.9350788	-2.66303944	1.42780088	-0.0028808862	0.96036708	5.2206268	-2.32137228	-1.46045624	-1.33613288	-1.14269708	-1.35395028	3.41918064	-0.82065512	-1.3202964	-2.1567068	2.2084672	-1.6205724	1.07619788	-2.48529864	-3.90873336	1.64290632	-1.9888696	2.572459	-2.7598036	1.00791776	-4.4624992	0.59143592	-0.6957304	-2.2900744	-0.026463832	3.4268976	-0.2740888	1.62972772	-2.0622292	1.60934864	3.624624	-2.8481928	0.064187048	1.4639596	-3.1965092	-3.33347772	-0.29228924	2.0167134	1.349798	-5.4309716	0.058937752	1.50225268	-0.4629768	-1.8670948	-1.844472	-1.7043662	4.5541228	1.27464032	1.57252252	0.03473186	2.2167724	-1.8172438	-2.080518	0.27899392	4.7280552	-1.5247786	0.630953	-1.21681572	2.7490688	-0.7773792	2.80994	-0.9634598	1.272362	0.65706652	-2.4106196	-5.365822	2.11091304	-0.39312764	0.25002628	-0.8846348	-3.1827116	-1.23605452	-1.64184832	-1.05207656	3.28796388	2.4403548	-5.068536	3.1595792	-1.82333432	0.47406718	4.2368684	-2.923762	-0.55352688	2.7011962	0.8210134	1.0804556	3.08387496	-1.6353912	-3.28045	1.61101032	3.4190764	3.70979024	-3.5949476	-2.43269896	-0.342268376	-1.16360416	-0.94012512	-5.3908596	-2.22216416	-0.25815984	1.00422252	-2.1308174	
1.032697447940802	0.7935432242403828	0.5960817764842	0.48957452251887235	0.4185555699668614	0.3801235487735148	0.36108653489828835	4.4734524	0.55461572	2.74319984	-1.41657544	3.80378176	-1.81694184	7.5735932	-8.5094088	-0.78447784	-2.51900624	-1.93171024	-0.763118	-2.09350468	3.1377072	-3.2636456	0.142151652	-0.46672324	1.082848	-1.6860174	4.7913604	2.6864184	-1.97672532	-2.6298836	1.4573078	0.0246167	0.82949708	5.405878	-2.4284412	-1.4347568	-1.44739496	-1.30749248	-1.3212366	3.31462144	-0.86865628	-1.37338684	-2.17587544	2.2586368	-1.52387548	1.21662568	-2.3555496	-3.9454782	1.58581744	-1.9545072	2.52532696	-2.8679304	0.93025404	-4.3857476	0.69333136	-0.73124044	-2.34658696	-0.137006656	3.4631664	-0.21713468	1.60268664	-2.044425	1.61282968	3.6267384	-2.79255652	-0.098315308	1.38327528	-3.23175456	-3.3834444	-0.31006986	2.1056072	1.22707508	-5.3352824	0.150863616	1.68439496	-0.28778116	-1.83612608	-1.87705672	-1.7073528	4.6182116	1.27901864	1.66637432	0.29183784	2.1795804	-1.82253136	-2.01285816	0.16205332	4.5298848	-1.61149216	0.50236888	-1.17765952	2.78827856	-0.7808746	2.8990044	-0.8585204	1.349682	0.59556092	-2.3400916	-5.3567776	2.23734784	-0.49382758	0.41045656	-0.95460324	-3.05003144	-1.17648696	-1.4824376	-1.0034344	3.41069864	2.34249424	-5.0330504	2.9234068	-1.9013104	0.537755	4.1249804	-2.9775448	-0.44903196	2.56808664	0.8925516	1.1323896	3.1652812	-1.6586524	-3.30497096	1.70228648	3.2602096	3.6558612	-3.69401264	-2.43035388	-0.422302216	-1.15420424	-0.85495776	-5.318962	-1.92756928	-0.31685544	1.17017664	-2.00354384	
0.4852240568988447	0.340561068024426	1.0938271734419351	1.0259033042637686	0.8970926252397995	0.8347722196650516	0.8100264526298078	0.57691956	2.0493484	-1.8271482	1.14534532	-0.0104040532	-2.1856288	3.2843404	-0.8390422	0.68472128	-0.72321748	-2.4373836	-1.55827832	-2.44174028	2.7531054	-2.0632124	2.00330616	2.1558744	0.248037696	0.67927416	-0.1342531	-0.193883732	1.92296112	0.047998804	0.87322944	0.55800348	1.56068288	-0.070169532	0.0492675	0.03819266	-3.880932	0.5790766	-1.58816268	-0.57029508	1.9020306	-1.50106848	-2.178936	0.5924576	0.48807164	-0.7458254	-2.87744212	-2.53733064	-1.30147576	0.76678248	0.39845008	1.17920256	0.006111164	-0.22672752	-0.81934428	-2.43116904	-2.2009878	1.33871828	1.47398292	-1.0150264	2.26835584	-3.35377504	1.38070332	2.7264774	-0.3496432	-1.77795552	2.3813748	-0.76475388	-1.608081	-2.46538	2.215734	-1.1550224	-0.3897039	-0.41700136	3.1581402	-0.93924896	0.7470022	-1.2348272	1.87701024	1.07906352	-2.9925754	2.22393464	1.8448826	-1.74608136	-1.58550632	-0.7310492	6.1161236	0.67170424	-0.94711368	0.31312656	0.14532882	1.8249688	-2.50329064	1.68031896	0.60619	-3.5513508	-2.1357884	-2.1561176	-2.8276784	0.16585944	0.85578144	-0.97346644	-0.143797816	-0.57489808	0.8040316	4.0828968	3.10069108	-0.10369222	-0.88361348	-1.3562856	1.74187172	4.114752	0.41279232	1.51644816	-3.8092736	4.2129488	0.41964656	-0.40964806	-1.39893032	2.4251168	-2.77208616	0.84287536	0.99392348	0.58694148	-0.28373196	1.43075096	-2.02575016	0.99754752	0.72524632	0.2561234	-0.60966636	-1.018638	-0.35756332	2.3044386	1.8702684	
0.5347773602308248	0.5447915716458911	0.7641804947803454	0.7423597730414642	0.6847535477235195	0.6524929148547454	0.6371507981380089	0.177130028	0.71831792	1.285274	1.00921248	0.46177144	-0.9046496	-0.44830968	-0.68973832	0.323599456	1.0937968	1.6633742	-0.54251444	0.7043788	1.94998216	1.11691616	1.92432748	-1.575732	1.12328864	1.78585708	-0.61664652	-1.46997096	0.9413448	-1.29754412	1.04149688	-1.2088128	-0.97459	0.40580928	-1.5063522	0.71441168	-0.49838668	-1.05417456	-1.122268	-0.5279056	-1.7528912	0.193770112	3.30942416	0.95004772	1.37335456	2.056938	-0.433033256	-4.11582	0.37746608	0.63704312	0.83600988	-0.70029808	-0.788332	-1.48782624	-1.34971128	-0.58416784	1.2046286	-0.60484488	-0.54897372	0.95658732	-0.174003988	-2.18467904	-0.205278664	1.10165572	1.9007816	-0.7297352	3.0550436	-0.23069976	-1.83483708	-0.9455526	0.82485128	2.36065696	0.4918548	-0.59316288	0.82468844	0.75653196	2.4786606	-0.5568408	-2.18510176	1.62277864	-1.63761328	0.12641166	0.131707668	3.3656348	0.63123868	-0.15121592	-0.450134	-2.72726776	1.40977968	0.38250008	-0.9972368	-0.43856352	0.543419	-1.42600976	0.336752504	1.18333148	1.43702184	1.11845732	-2.348954	-0.48065412	0.58604992	-1.806338	1.58779944	-1.74295892	0.23376372	-0.328965456	-1.1170838	1.28831972	0.70966868	-0.245987536	-0.039687168	0.6943758	-1.5506214	0.93806124	-0.80593212	1.12351488	1.37578488	0.25626748	0.82783204	1.08245648	-3.1082484	-0.0120532548	0.606584	-1.26544248	-2.04778384	1.02100492	-1.8963318	2.0844798	0.384331824	1.4642216	-2.2445856	-1.39376224	-2.54067064	-0.5518	-0.66039288	
0.10260883404822226	0.09168228108718268	0.0856708993774794	0.09103448538359585	0.0802213038754577	0.08174152642203948	0.16882319527637515	-0.96897288	1.77347208	2.3241424	-0.68835868	2.5449836	0.666063	1.61821948	-0.99439012	1.05258892	0.497341	0.84103556	0.0178376176	-0.154180988	-1.1291224	2.1803876	0.37722344	-1.12393952	3.41375	-1.19975328	2.9483432	-1.08286192	-1.71401656	2.41137384	-2.6165392	0.48519448	-0.00260571064	2.4480212	2.0823444	2.4970072	1.4104468	0.086604616	-3.1753224	3.701087	-1.26863064	-5.5573832	-0.017690204	-1.3981776	2.1169256	-0.92731012	-0.900954	2.8071948	2.955132	0.4833346	0.77350076	-0.342075824	-2.0884838	0.48919252	-0.5317058	-0.90076648	-4.492072	-0.1470156	2.0461368	-2.407842	-1.5474552	1.46744024	4.9595104	-0.053712592	-0.023563132	3.93169212	3.1780228	0.3031698	0.55513132	-0.81571412	0.82745892	0.4731142	-1.8279766	4.0071028	4.7150336	-1.39427292	1.16990852	2.26005984	-0.32001984	2.602882	0.264639496	-1.43085992	1.55482744	0.42152518	-3.6310346	0.039834604	-2.02121188	-0.96499168	3.2546584	2.8727316	-2.76763416	-2.053941	-0.224509508	1.032269	0.7811652	0.84633792	-0.39198436	2.6287476	-0.87225968	0.3383892	-0.83041428	-5.022616	-1.67675448	0.53854692	2.8657524	-2.60124016	-0.36238436	0.0011372572	-0.87195148	-3.2422672	-0.083871684	0.90400512	-0.89256316	3.01784824	-2.8857684	3.508574	-2.83023452	0.70373048	0.91563772	4.0191788	-1.9888508	-1.4771862	-0.6836848	2.2287066	-2.31790616	-1.67544888	1.69428672	2.69676064	1.1364364	-1.4403106	2.50335216	-3.3385328	-2.49596332	-1.09206496	0.068465412	
0.0887859630020855	0.10146366690953496	0.09848239836632161	0.09746394503117117	0.09449174205255206	0.09212748469874465	0.09136614767798967	0.7318406	-1.54729368	0.238469304	-1.15634392	0.238532408	-0.64165508	0.39412664	0.108114048	0.55890124	2.06888296	-1.1300756	-2.0577028	1.84865548	1.0386398	0.16578178	-0.17623208	0.28027956	-0.46765096	1.8956012	-0.41772444	0.6321678	0.084565224	1.84600808	-0.32308344	1.16451336	-0.2348451	-0.281508984	-0.676996	0.76790316	0.046639864	-0.039569604	0.76157016	-0.22472222	0.7235878	0.3733836	0.36408964	-1.7291056	0.52854764	1.00946808	-1.3614792	-0.41159736	-0.59642368	0.43460248	2.2286612	0.213126272	0.89484704	-1.46078016	1.3904234	0.107644916	1.68162824	1.2898572	0.5833412	-0.22275408	1.25982668	-1.8514332	0.33955752	0.132639976	-0.3922944	2.7654188	0.15551588	0.342319	1.19018088	1.49521576	0.75892536	2.0707072	-0.56852944	-0.12718392	2.03817988	2.0276252	1.70041788	0.8559384	-0.07097148	1.01706232	-0.15006716	0.83640384	0.25076002	0.338100136	-1.15194832	-0.092088012	-0.7239928	0.8043474	0.146086976	0.8035448	-2.6097044	0.21635116	-0.104501924	0.54359908	0.6542236	0.57530272	-0.70620744	-0.15906904	-2.07442616	0.197933824	-0.47135688	-0.8569744	0.258559704	-0.91205156	-1.06433652	-1.23970152	0.12964186	0.8891138	0.92344748	-0.42136204	-0.123967708	0.50540244	-0.76868856	1.48074816	-0.75393956	-0.55219068	-0.44952748	2.6858064	-0.032566872	1.55361652	0.47073928	-0.5200774	1.54782368	-0.16845818	-1.0810436	-0.14673914	1.13858388	-1.0555656	-0.10053492	-0.84280632	-0.99326568	-1.7280588	-0.1508862	0.45045276	-0.64624124	
0.7340279798313241	0.8674722034975402	0.841590999747045	0.8158895339632029	0.787721191881154	0.7563136170437139	0.737119122046373	0.76854108	0.35563656	1.31315936	-0.99347384	1.107911	-0.62180696	0.060081956	0.0746238	1.7102904	0.9025302	0.86930668	0.60533952	-2.0300988	-1.8667596	0.8196152	-0.67154568	-1.55694412	0.98707448	0.82056468	-0.66901092	0.58780568	-0.015883276	-0.73479728	0.71492804	-2.0177572	1.86113608	0.61878676	0.10542908	-0.01431414	-1.3506142	-0.43086184	0.379148216	0.37644632	1.15547096	0.28150716	1.51447808	-0.42756732	0.47455264	-0.52719568	-1.2416228	0.66437624	0.3316202	0.106603624	1.293446	-1.09990932	3.538684	-1.40208088	-0.55537856	0.135568412	1.25762248	1.13529384	-0.053795428	1.3514616	-0.9105752	-2.1275688	1.061284	1.0869004	-2.14622976	1.5844988	-1.41481256	-1.18408428	0.81866612	0.193831668	0.14010456	0.83396136	-0.72259516	-3.52326296	0.17377436	1.07195628	-0.53230284	1.1523398	0.55020864	0.211157472	0.70665096	0.26244464	0.73552172	-1.31276272	-1.28198744	-1.16172468	0.55460804	-0.7814408	0.96616072	2.40170576	-0.9386264	-0.96055584	0.93441628	-0.51881532	0.68661432	0.8247798	-2.24338864	0.225152136	0.132330032	2.312194	0.184301	-2.1200154	-0.37185384	-0.60343116	0.5964244	0.82692204	0.85539484	-0.139691144	-1.22179864	0.93552576	-1.6437612	0.41580218	-3.3235152	-0.311271936	1.01670028	1.602564	-0.57923252	0.54247452	0.28222716	-0.160431488	-0.52287696	-0.06083744	-1.9105504	-2.5226956	0.344522984	0.85186964	-0.99160504	-0.50470692	-0.28796622	2.3074676	-0.350319744	-1.2129768	-0.316915424	-0.53499468	-0.42156212	
0.20963909534833275	0.25502176794713755	0.2444622677491738	0.23674944929024133	0.2299059527898758	0.22124265453290248	0.2155738718449814	0.84990228	0.57178776	1.15561892	-1.61386908	0.97536636	-0.50681328	0.23608216	0.204697864	1.25899016	1.344796	0.53590064	0.090561932	-2.31138252	-1.79925536	0.893338	-0.80755104	-1.76045968	0.56790716	0.6895442	-1.0534166	0.72663992	0.322939456	-1.6176768	0.074365096	-2.9329796	1.14701392	0.89189076	0.57256068	-0.094741924	-0.98577912	-0.5355214	0.189640896	0.110630348	1.18897	0.49625856	2.057652	-0.23129072	0.72555368	0.0059145992	-0.99199004	0.68774592	0.43763426	-0.20868556	1.33329224	-0.61578608	3.4700984	-1.4312548	-0.79414236	0.14062226	0.7323548	0.730771	-0.24483376	0.57825176	-0.39625302	-1.7993492	0.248633072	1.39041984	-1.62573	2.02701664	-2.09451224	-1.351224	1.21783424	0.6689684	0.42520616	0.682194	-0.67418432	-2.50277972	0.352387816	0.97775388	-0.183704184	1.92109404	0.70414336	0.34088546	1.32142032	0.96052604	2.31125188	-1.87548292	-1.40803672	-0.178076012	0.6345316	-0.44949028	1.0464988	2.2067056	-0.474795	-0.39124736	0.47611724	0.03474884	1.14225648	0.78345656	-2.0172956	-0.75356376	-0.304632904	2.88245988	0.0110916364	-2.4507096	-0.226789372	-0.63051504	0.7665532	0.74227952	1.5212902	-0.50747896	-1.26604368	0.62852108	-1.41267788	0.299319	-3.047204	-0.84002368	0.47121804	1.5273264	-0.24644448	0.70164764	-0.7994756	-0.27311736	-0.88038592	-0.139677376	-1.12328708	-2.6885824	0.24602118	0.6785798	-0.91321748	0.0228998176	0.264583	2.6226296	-0.65435876	-0.4921496	0.416313856	0.31507828	-0.133018492	
0.1270740742785376	0.09238674516520101	0.3875134991475096	0.34486655400760424	0.30454195215703356	0.28218567838752856	0.27139119346725155	0.48774268	2.4811068	-1.09868576	-0.42646768	0.91332252	-5.8871668	0.450570704	-1.24430384	-0.311126024	-2.2492776	-0.037075912	0.275030464	-2.48049856	0.228139504	-1.00216972	-0.5459372	2.13877892	0.0367588	2.72768	1.6769694	0.80204616	-2.6186526	-0.122561188	0.286940664	0.45378366	-1.64759768	2.67693256	0.20911508	3.1217336	-2.5227396	-3.497048	-0.49991566	-0.16403132	-1.37535296	1.19987156	3.1500812	1.4572784	-1.70192932	1.16426992	1.1191672	-1.4088824	0.37726652	0.54024368	3.1098604	-0.47334824	-2.0725968	-2.0239656	2.73133944	0.425154416	-0.73343508	-0.28922534	-0.69588292	-2.6528666	-1.35216368	-0.54446328	1.513052	2.2866332	2.22349144	0.7119488	-0.108213788	0.0184756424	-1.2922064	1.0446016	0.2964176	-0.5461028	-0.97119664	3.77621292	-1.4154104	-2.12562896	1.87986816	-1.49269344	0.53718556	3.16209172	-2.07844424	-1.24983428	-2.1555388	3.4806772	0.97006388	-3.6051832	0.87120748	-2.1705732	-1.349226	-0.99796988	-1.15543948	-0.41264256	0.180365548	0.040205916	2.03222228	0.27837308	1.52329876	0.53645444	-1.0937688	1.62257268	1.08493732	-2.26698376	-1.09096	-0.75703984	-0.25171532	2.9773368	0.61805992	-2.1155386	-2.59523344	-0.86291432	-0.51463432	0.30957464	-0.9018364	-1.56109856	-1.29051148	3.18799304	2.128134	3.41241692	-1.505812	2.7404416	-0.32084564	-0.52108288	1.15785192	-4.1185736	-0.65959264	-0.091319248	-1.2620238	-0.42607116	-0.44478192	0.15035868	0.64356392	1.2277728	1.27809048	-2.2923948	-3.0282216	
0.15948252748281969	0.17804489083021086	0.1756093709780454	0.17424959388754052	0.17041757781561562	0.1655764844403556	0.1631927793312758	-0.037023396	-0.10389208	0.86838968	-0.65282148	0.53598376	-0.37471252	0.84142064	-1.02783132	0.58033908	1.49360072	-0.32936344	-1.1168258	0.38313912	0.64914752	0.43568416	-0.140718652	0.17112128	0.19690568	1.50561668	0.106686688	0.071361512	-0.379129024	1.2467216	0.1350106	1.07968332	0.791742	-0.53352852	-1.1609788	0.13539796	-0.52855272	0.73172908	0.34488904	0.63191556	1.4315464	0.497316	-0.175988108	-0.900512	1.1253102	-0.065630308	-0.72307472	0.258917	0.23407784	0.76553316	1.9079052	-0.25565816	0.7663652	0.1061964	1.0251704	-0.63079328	2.280398	0.021761452	0.23484204	-0.0089173744	0.165841056	-1.8257798	0.32830216	0.3760553	0.67185272	0.9769998	-1.44778216	-0.21322438	0.80936544	1.77605808	-0.57339972	2.1799836	-0.3491156	-0.26883196	1.28617416	2.5836644	1.11740828	0.98793352	0.0080900156	1.5196576	0.165861368	1.14384032	0.2598249	0.16451932	-1.036652	0.0223150292	-1.03350236	-0.53260576	0.67688708	1.453158	-2.3615468	0.305043936	-0.214923888	-0.39004596	0.8108328	0.29529588	-0.364596	-0.38222298	-1.59403492	0.84512396	0.36188856	-1.01124024	-0.024296292	0.096926108	-1.1452576	-0.45944716	1.35547328	1.19453072	-0.21041948	0.59022528	-0.2699956	0.37660856	-0.67197524	0.11859584	-1.43399132	0.09506424	-0.49468364	1.06264104	0.077155904	1.2436436	0.47371896	0.576357	0.76112896	0.1925512	-0.32588708	-0.213104428	0.04752036	-1.3626388	-0.48843564	-0.59167188	-0.12535612	-0.62066084	-0.43524856	-1.03562344	-0.41536224	
0.114666673505992	0.12213367552978156	0.11202212775008061	0.10125043449248614	0.0920098091740068	0.08623097383617617	0.08364106335760856	0.4139762	-0.0134190608	-0.38147172	0.18999028	2.1616272	-0.874659	2.5075884	0.53783984	-2.47231172	-1.69045912	0.25157032	-4.4023532	-1.26805688	-0.87195616	-1.67303216	0.8321656	1.25818216	-0.079117268	0.116946496	0.110438228	0.177628188	1.10955572	0.04085304	-1.09947144	0.146100296	1.01412248	0.83480956	-0.62534564	1.55921672	-0.482361136	-1.31584896	-0.57873948	-0.95583152	1.80683576	0.88574152	-0.083543064	0.7666778	1.67261972	2.12423372	-0.108750536	-1.3833752	-1.7498024	-0.61704528	1.93516552	1.74147904	-0.133842976	-0.4172979	2.598691	1.40691328	-0.36330944	-1.3246528	1.499712	3.40591812	-1.05455744	-2.39042664	2.1373024	1.9407804	0.90352188	1.1360664	-0.1079192	1.00429584	-0.17461856	0.2745108	-0.98246984	-2.6391936	-1.87184012	-1.8641684	2.26282264	1.168527	-0.652502	0.641011	0.042144368	1.837292	2.0228088	-0.5505892	-0.033719736	0.72569924	-2.093768	-0.56939548	1.74368228	-0.098828992	-0.11473126	-0.16926448	-2.3155312	0.26186808	-1.13354992	-1.07884216	1.02928068	-0.30982524	-1.77078772	-2.73087336	-1.93911624	3.847638	-2.20709776	-2.5751292	1.55378328	-3.28914	0.43857646	0.65808308	-1.6581024	0.215079188	0.132874056	1.08720912	-0.172453968	-3.27156424	-2.98414016	-0.2219577	0.69151424	-2.0030284	-1.46542824	0.44596532	1.3338912	1.0232232	0.4630832	-1.0961454	-1.45295332	-1.5492616	-1.1952064	-1.98688708	-1.1631408	-0.72296788	1.5924676	-1.89698492	-0.344042896	-1.6968422	-0.26788544	-1.3802972	-1.1761726	
1.032697447940802	0.7935432242403828	0.5960817764842	0.48957452251887235	0.4185555699668614	0.3801235487735148	0.36108653489828835	4.830258	1.54379904	3.0610962	1.9696472	1.77857828	-3.59854292	6.569424	-9.1649464	-0.83209448	-2.064984	-0.13106136	1.26798868	-0.48483564	-0.15441896	-1.05721448	-3.66119624	1.80571832	9.9440564	1.17321108	9.241492	1.9574012	-3.38501908	-1.0121692	-3.3950374	0.89776088	4.001116	-0.388712376	4.4374524	0.62236344	-2.68728612	2.6992004	0.92317696	4.1095444	2.117186	-1.32127632	-0.67803584	1.0006736	0.7751704	-2.2283988	-6.7767232	1.3828174	-1.31552732	1.82800208	3.6366016	-4.7370948	-1.60397376	-6.7554008	6.5673732	-0.55617432	0.19835922	2.3650672	4.6080752	-2.263134	-1.8585148	-5.6116524	-0.1476212	1.69738628	0.52113636	4.9614108	3.66272068	1.706589	-6.872254	1.5089156	-1.073098	2.87940096	-6.4516376	0.16188652	-1.75215088	2.560323	1.08959	1.2170826	-0.7438164	0.42218672	-4.5707012	-0.90097148	-2.36912012	-1.8439138	1.7822804	-1.73463272	0.5892012	4.7090568	-1.5537058	4.6736952	4.4804452	0.49593648	-0.136467652	4.07044	-4.432312	-1.259351	0.72945504	-6.8428912	-5.6073656	3.37175704	1.4805532	-0.61406004	1.33897508	-4.1196868	0.54186988	-0.62379944	-3.990176	-3.03939344	2.91212772	-4.2006984	5.9825576	-0.3760396	-3.64405656	5.4035428	-0.0238009748	1.25082612	2.0273376	3.22617984	3.4569454	3.04617096	-0.485214384	-2.51314664	-3.9953576	4.6783008	1.6871102	-2.70544052	-7.4076872	-0.5696786	-3.149714	-3.93279268	-2.159863	-0.50518228	-0.023299396	2.5111108	-2.79984544	
0.1314430955634444	0.12328619540223829	0.10031712176701309	0.08540055712060565	0.2966668418349008	0.2803617493646825	0.27189742579638704	1.52325748	-4.0051104	2.6608348	-2.43369292	-0.60238672	1.4967924	2.91026496	-0.82456756	-1.11519064	0.400927424	-3.278678	-2.21551704	1.512187	2.5757668	0.287000416	2.811078	1.8569796	4.2035304	1.5525896	-0.14074808	0.81335096	-3.6535932	-0.19778076	3.5612504	1.2490836	-3.2817936	1.0679808	0.9674846	-1.49064552	-0.18538396	1.674152	1.73671292	-3.3774514	2.5117372	2.41823576	4.549936	-1.77097832	0.79611356	-1.23051824	-1.47698532	-0.104750224	-0.156310184	0.127454192	4.489682	2.782508	2.201606	-1.70687068	-0.100855128	1.1667916	0.41637084	-2.384902	1.51834428	-3.6982522	-1.27572072	2.5285158	-3.01061	4.7501976	-2.7551732	0.6352636	-1.1506136	-0.23876612	-2.2493682	2.5429132	2.50654508	-4.276036	-4.610336	2.55618976	0.91717284	-0.46563744	-0.064935192	-0.58118224	-0.078497804	-1.6501974	2.44805384	0.6952176	0.293851016	-0.60893608	-2.23069908	-0.84039056	-2.2246542	-1.33753432	1.8517068	2.68790104	1.2837748	1.00706792	-0.262479096	0.39545858	1.47496664	0.223493384	1.6952448	0.95573	0.63841076	-0.47280996	1.1664636	-3.5080392	2.3226632	-0.48665392	0.8762084	2.78293584	-2.13521504	-3.196078	1.5668832	3.5651168	-0.75356348	5.1972088	-0.7492402	0.96998924	-0.087945296	6.3990188	0.21482644	1.23740672	0.46506056	4.195254	0.69825552	-0.7245568	0.603166	0.46867456	4.29455	-0.50770052	-1.4483152	2.0225356	-0.37834558	2.0892434	-2.44936132	1.85229732	0.41584852	-0.36175688	1.280058	
0.04298930779953553	0.03151018826514489	0.13685192591210205	0.1257132302758194	0.11337515373120013	0.10713443954364685	0.10499187046843546	-3.19593264	-0.61722992	-1.71702932	2.31897784	-0.76333864	-8.1792928	1.5178778	-3.40130304	0.35439964	3.7319612	-0.40081024	-0.146338136	-1.574978	-1.58254312	-0.2748838	1.39490928	-0.86914064	1.15082312	3.0004712	3.25376104	1.13795304	-3.3006588	-2.6537276	-2.6765432	-0.6426254	-2.2080404	2.8748412	0.6053334	2.742651	-2.7276384	0.7967788	0.115578116	0.36355756	2.76401184	-3.4689448	1.20667504	1.03606392	-3.83356212	0.095165364	2.4551188	2.89207508	1.22670292	-0.34310396	5.4449312	-0.225898	-1.73646736	-1.8385044	4.5822796	-2.4009056	0.73384504	-4.9485392	-0.43042836	-3.939746	-2.0265374	-0.78492664	0.20235896	-0.088743792	-0.61802732	4.3661312	1.8542694	1.3004186	-2.26089216	1.0902238	-0.27486612	-1.9049768	-0.60622124	-2.6319542	-2.40697096	-0.84348648	1.0056044	0.47993488	0.136395052	1.6324222	-4.8503828	2.0107724	-0.69330208	0.96494432	-0.79295224	-1.22175048	2.1799688	-2.8522216	-2.383471	0.72753976	5.7352988	-2.3133626	1.59820472	3.97008252	1.17276228	-0.44947222	-1.43637492	4.0976748	-1.88285792	1.03346492	-1.5011792	-2.709926	0.02449866	-0.48104812	-2.442538	4.519484	-1.06217944	-0.63028492	-4.44499	2.7827476	0.93892532	1.22208788	-1.12842168	0.30983912	-2.585242	0.94900448	-0.173346028	2.1145494	-3.2240684	4.5160504	0.1877378	-2.54498984	-0.6070476	-2.6339596	-4.311944	-2.8336628	0.052926908	-2.8344008	0.87058192	-0.009477208	0.79771084	-1.3004718	0.42034828	-1.95044888	3.96261908	
1.4241329109636711	1.521363186413587	1.3957322110788974	1.271618809058824	1.170249126534951	1.0910544492270853	1.04764548882383	-1.10123944	0.679217	-1.53878988	1.65364732	-2.3691248	0.94227528	-0.40746584	0.040576784	0.48738112	0.063398308	-3.102858	-0.93175364	-2.64785624	0.41487904	-0.56504036	-1.25726496	-0.8305132	1.9163812	-0.64090608	-1.5246774	1.53919708	0.74807264	-0.072979144	0.73219888	0.10292302	0.40278468	-0.28697448	-1.82636712	1.21088148	-0.5981452	0.5311844	-1.77475752	0.072878288	-1.78605736	2.77050304	0.4182266	-1.06260668	0.30183884	0.34079688	-1.0994532	-0.71550668	-0.76025032	1.90339552	2.7489996	0.59362344	0.52396912	0.2123235	0.9024968	-2.7096812	-0.227840288	-0.08134198	1.1277372	0.64474732	-2.6952716	-2.108328	0.27451108	1.8520444	-1.5181732	1.5502938	3.15043616	1.8656632	-2.3911372	0.5935598	2.9625528	-2.269188	-0.75227184	0.42799004	1.656139	1.59329368	-0.77074564	0.254009216	-0.61988532	0.161593392	1.4864018	-0.420799	-0.136045828	0.615766	2.116758	-0.6990208	-0.68610572	1.94418824	-0.365340144	-0.82347344	-2.8392942	-0.198960632	-1.0430696	-0.210970656	1.14075172	-0.247361944	0.12403312	-4.1644164	2.50183224	2.512547	0.40452436	-0.57216056	3.51489496	-1.93959616	-0.79976316	-1.56624652	-2.7665824	1.88922896	-0.41438032	1.406216	-0.09996914	-0.265184224	-1.67773388	0.060293196	-2.05917384	-0.57467168	0.099414408	5.7898856	2.8648988	4.8753408	-0.31735644	-2.79351424	-2.6542428	-1.66330624	0.81036592	-1.37056	0.47589036	1.2747672	2.0344036	-2.1541856	-3.6057156	-1.5189848	-2.0055192	-1.14399256	-0.62768512	
